step_arrived;step_collisions;step_duration;step_ended;step_halting;step_inserted;step_loaded;step_meanSpeed;step_meanSpeedRelative;step_meanTravelTime;step_meanWaitingTime;step_running;step_stopped;step_teleports;step_time;step_waiting
60;0;1623730323231;60;6;68;79;4.94;0.18;43.35;1.00;8;0;0;714.00;0
60;0;1623730323231;60;6;68;79;5.17;0.19;43.35;1.00;8;0;0;715.00;0
60;0;1623730323231;60;6;68;79;5.55;0.20;43.35;1.00;8;0;0;716.00;0
60;0;1623730323231;60;6;68;79;5.85;0.21;43.35;1.00;8;0;0;717.00;0
60;0;1623730323231;60;6;68;79;6.02;0.22;43.35;1.00;8;0;0;718.00;0
60;0;1623730323231;60;6;68;79;6.14;0.22;43.35;1.00;8;0;0;719.00;0
60;0;1623730323232;60;6;68;79;6.21;0.22;43.35;1.00;8;0;0;720.00;0
60;0;1623730323232;60;6;68;79;6.24;0.22;43.35;1.00;8;0;0;721.00;0
60;0;1623730323232;60;6;68;79;6.10;0.22;43.35;1.00;8;0;0;722.00;0
60;0;1623730323232;60;6;68;79;6.16;0.22;43.35;1.00;8;0;0;723.00;0
60;0;1623730323232;60;6;68;79;6.07;0.22;43.35;1.00;8;0;0;724.00;0
60;0;1623730323232;60;6;68;79;6.10;0.22;43.35;1.00;8;0;0;725.00;0
60;0;1623730323232;60;6;68;79;6.17;0.22;43.35;1.00;8;0;0;726.00;0
60;0;1623730323232;60;2;68;79;7.06;0.25;43.35;1.00;8;0;0;727.00;0
60;0;1623730323233;60;0;68;79;8.45;0.30;43.35;1.00;8;0;0;728.00;0
60;0;1623730323233;60;0;68;79;9.37;0.34;43.35;1.00;8;0;0;729.00;0
60;0;1623730323233;60;0;68;79;10.13;0.36;43.35;1.00;8;0;0;730.00;0
60;0;1623730323233;60;0;68;79;10.59;0.38;43.35;1.00;8;0;0;731.00;0
60;0;1623730323233;60;0;68;79;11.24;0.40;43.35;1.00;8;0;0;732.00;0
60;0;1623730323233;60;0;68;79;11.90;0.43;43.35;1.00;8;0;0;733.00;0
60;0;1623730323233;60;0;68;79;12.87;0.46;43.35;1.00;8;0;0;734.00;0
60;0;1623730323233;60;0;68;79;13.98;0.50;43.35;1.00;8;0;0;735.00;0
61;0;1623730323234;61;0;69;79;15.28;0.55;43.26;1.00;8;0;0;736.00;0
61;0;1623730323234;61;1;69;79;16.55;0.60;43.26;1.00;8;0;0;737.00;0
61;0;1623730323234;61;1;69;79;18.18;0.65;43.26;1.00;8;0;0;738.00;0
61;0;1623730323234;61;1;69;79;19.37;0.70;43.26;1.00;8;0;0;739.00;0
63;0;1623730323234;63;1;69;79;18.75;0.67;44.27;1.00;6;0;0;740.00;0
64;0;1623730323234;64;1;69;79;18.91;0.68;44.73;1.00;5;0;0;741.00;0
65;0;1623730323234;65;1;70;79;20.45;0.74;45.15;1.00;5;0;0;742.00;0
66;0;1623730323234;66;1;70;79;20.37;0.73;45.29;1.00;4;0;0;743.00;0
66;0;1623730323234;66;1;70;79;20.45;0.74;45.29;1.00;4;0;0;744.00;0
66;0;1623730323235;66;1;70;79;20.45;0.74;45.29;1.00;4;0;0;745.00;0
66;0;1623730323235;66;1;70;79;20.22;0.73;45.29;1.00;4;0;0;746.00;0
66;0;1623730323235;66;1;70;79;20.62;0.74;45.29;1.00;4;0;0;747.00;0
66;0;1623730323235;66;1;70;79;20.38;0.73;45.29;1.00;4;0;0;748.00;0
66;0;1623730323235;66;1;70;79;20.18;0.73;45.29;1.00;4;0;0;749.00;0
66;0;1623730323235;66;1;70;79;20.35;0.73;45.29;1.00;4;0;0;750.00;0
66;0;1623730323235;66;1;70;79;20.14;0.73;45.29;1.00;4;0;0;751.00;0
66;0;1623730323235;66;1;70;79;20.47;0.74;45.29;1.00;4;0;0;752.00;0
66;0;1623730323235;66;1;70;79;20.27;0.73;45.29;1.00;4;0;0;753.00;0
66;0;1623730323235;66;1;70;79;18.96;0.68;45.29;1.00;4;0;0;754.00;0
67;0;1623730323236;67;1;71;79;18.10;0.65;44.81;1.00;4;0;0;755.00;0
67;0;1623730323236;67;1;71;79;16.94;0.61;44.81;1.00;4;0;0;756.00;0
68;0;1623730323236;68;1;71;79;12.15;0.44;45.34;1.00;3;0;0;757.00;0
68;0;1623730323236;68;1;71;79;9.46;0.34;45.34;1.00;3;0;0;758.00;0
68;0;1623730323236;68;1;71;79;7.09;0.26;45.34;1.00;3;0;0;759.00;0
68;0;1623730323236;68;1;72;79;10.17;0.37;45.34;1.00;4;0;0;760.00;0
68;0;1623730323236;68;2;72;79;8.88;0.32;45.34;1.00;4;0;0;761.00;0
68;0;1623730323236;68;2;72;79;7.71;0.28;45.34;1.00;4;0;0;762.00;0
68;0;1623730323236;68;2;72;79;6.76;0.24;45.34;1.00;4;0;0;763.00;0
68;0;1623730323236;68;3;73;79;10.62;0.38;45.34;1.00;5;0;0;764.00;0
68;0;1623730323237;68;3;74;79;13.35;0.48;45.34;1.00;6;0;0;765.00;0
68;0;1623730323237;68;3;74;79;13.36;0.48;45.34;1.00;6;0;0;766.00;0
68;0;1623730323237;68;3;74;79;12.88;0.46;45.34;1.00;6;0;0;767.00;0
68;0;1623730323237;68;3;75;79;14.30;0.51;45.34;1.00;7;0;0;768.00;0
68;0;1623730323237;68;3;75;79;13.24;0.48;45.34;1.00;7;0;0;769.00;0
68;0;1623730323237;68;3;75;79;11.75;0.42;45.34;1.00;7;0;0;770.00;0
68;0;1623730323237;68;3;75;79;10.46;0.38;45.34;1.00;7;0;0;771.00;0
68;0;1623730323237;68;3;75;79;9.02;0.32;45.34;1.00;7;0;0;772.00;0
68;0;1623730323238;68;4;75;79;7.21;0.26;45.34;1.00;7;0;0;773.00;0
69;0;1623730323238;69;4;75;79;2.82;0.10;44.88;1.00;6;0;0;774.00;0
69;0;1623730323238;69;5;75;79;2.10;0.08;44.88;1.00;6;0;0;775.00;0
69;0;1623730323238;69;5;75;79;1.35;0.05;44.88;1.00;6;0;0;776.00;0
69;0;1623730323238;69;5;75;79;0.83;0.03;44.88;1.00;6;0;0;777.00;0
69;0;1623730323238;69;4;75;79;1.30;0.05;44.88;1.00;6;0;0;778.00;0
69;0;1623730323238;69;4;75;79;2.10;0.08;44.88;1.00;6;0;0;779.00;0
69;0;1623730323238;69;4;75;79;2.74;0.10;44.88;1.00;6;0;0;780.00;0
69;0;1623730323238;69;4;75;79;3.47;0.13;44.88;1.00;6;0;0;781.00;0
69;0;1623730323239;69;4;75;79;4.22;0.15;44.88;1.00;6;0;0;782.00;0
69;0;1623730323239;69;4;76;79;8.03;0.29;44.88;1.00;7;0;0;783.00;0
69;0;1623730323239;69;4;76;79;8.53;0.31;44.88;1.00;7;0;0;784.00;0
69;0;1623730323239;69;4;76;79;8.82;0.32;44.88;1.00;7;0;0;785.00;0
69;0;1623730323239;69;4;76;79;8.75;0.31;44.88;1.00;7;0;0;786.00;0
69;0;1623730323239;69;4;76;79;8.79;0.32;44.88;1.00;7;0;0;787.00;0
69;0;1623730323239;69;4;77;79;11.06;0.40;44.88;1.00;8;0;0;788.00;0
69;0;1623730323239;69;4;77;79;10.68;0.38;44.88;1.00;8;0;0;789.00;0
69;0;1623730323239;69;4;77;79;10.18;0.37;44.88;1.00;8;0;0;790.00;0
69;0;1623730323240;69;2;77;79;10.71;0.39;44.88;1.00;8;0;0;791.00;0
69;0;1623730323240;69;1;77;79;10.81;0.39;44.88;1.00;8;0;0;792.00;0
69;0;1623730323240;69;0;77;79;11.11;0.40;44.88;1.00;8;0;0;793.00;0
69;0;1623730323240;69;0;77;79;11.32;0.41;44.88;1.00;8;0;0;794.00;0
69;0;1623730323240;69;1;77;79;10.96;0.39;44.88;1.00;8;0;0;795.00;0
69;0;1623730323240;69;1;77;79;11.19;0.40;44.88;1.00;8;0;0;796.00;0
69;0;1623730323240;69;1;77;79;12.07;0.43;44.88;1.00;8;0;0;797.00;0
69;0;1623730323240;69;0;77;79;12.99;0.47;44.88;1.00;8;0;0;798.00;0
69;0;1623730323241;69;0;77;79;14.49;0.52;44.88;1.00;8;0;0;799.00;0
69;0;1623730323241;69;0;77;79;15.71;0.57;44.88;1.00;8;0;0;800.00;0
69;0;1623730323241;69;0;77;79;17.20;0.62;44.88;1.00;8;0;0;801.00;0
70;0;1623730323241;70;0;77;79;18.14;0.65;44.91;1.00;7;0;0;802.00;0
70;0;1623730323241;70;0;77;79;19.47;0.70;44.91;1.00;7;0;0;803.00;0
71;0;1623730323241;71;0;77;79;19.77;0.71;44.79;1.00;6;0;0;804.00;0
72;0;1623730323241;72;0;77;79;20.68;0.74;45.49;1.00;5;0;0;805.00;0
74;0;1623730323241;74;0;77;79;19.06;0.69;45.14;1.00;3;0;0;806.00;0
74;0;1623730323242;74;0;77;79;20.91;0.75;45.14;1.00;3;0;0;807.00;0
75;0;1623730323242;75;0;77;79;23.64;0.85;45.11;1.00;2;0;0;808.00;0
75;0;1623730323242;75;0;77;79;25.18;0.91;45.11;1.00;2;0;0;809.00;0
75;0;1623730323242;75;0;78;79;27.13;0.98;45.11;1.00;3;0;0;810.00;0
75;0;1623730323242;75;0;78;79;27.24;0.98;45.11;1.00;3;0;0;811.00;0
75;0;1623730323242;75;0;78;79;27.62;0.99;45.11;1.00;3;0;0;812.00;0
75;0;1623730323242;75;0;78;79;27.47;0.99;45.11;1.00;3;0;0;813.00;0
75;0;1623730323242;75;0;78;79;26.81;0.97;45.11;1.00;3;0;0;814.00;0
75;0;1623730323242;75;0;78;79;25.58;0.92;45.11;1.00;3;0;0;815.00;0
75;0;1623730323242;75;0;78;79;23.88;0.86;45.11;1.00;3;0;0;816.00;0
75;0;1623730323242;75;0;78;79;22.69;0.82;45.11;1.00;3;0;0;817.00;0
75;0;1623730323243;75;0;79;99;22.80;0.82;45.11;1.00;4;0;0;818.00;0
75;0;1623730323244;75;0;79;99;22.52;0.81;45.11;1.00;4;0;0;819.00;0
75;0;1623730323244;75;0;79;99;22.29;0.80;45.11;1.00;4;0;0;820.00;0
75;0;1623730323244;75;0;79;99;22.18;0.80;45.11;1.00;4;0;0;821.00;0
75;0;1623730323244;75;0;79;99;21.35;0.77;45.11;1.00;4;0;0;822.00;0
76;0;1623730323244;76;0;79;99;18.75;0.67;44.97;1.00;3;0;0;823.00;0
77;0;1623730323244;77;0;79;99;12.59;0.45;45.53;1.00;2;0;0;824.00;0
77;0;1623730323244;77;0;79;99;12.32;0.44;45.53;1.00;2;0;0;825.00;0
77;0;1623730323244;77;0;79;99;11.18;0.40;45.53;1.00;2;0;0;826.00;0
77;0;1623730323244;77;0;79;99;12.09;0.44;45.53;1.00;2;0;0;827.00;0
77;0;1623730323244;77;0;79;99;13.15;0.47;45.53;1.00;2;0;0;828.00;0
77;0;1623730323245;77;0;79;99;14.85;0.53;45.53;1.00;2;0;0;829.00;0
77;0;1623730323245;77;0;79;99;16.71;0.60;45.53;1.00;2;0;0;830.00;0
77;0;1623730323245;77;0;79;99;18.23;0.66;45.53;1.00;2;0;0;831.00;0
77;0;1623730323245;77;0;79;99;20.05;0.72;45.53;1.00;2;0;0;832.00;0
77;0;1623730323245;77;0;79;99;21.43;0.77;45.53;1.00;2;0;0;833.00;0
77;0;1623730323245;77;0;79;99;22.04;0.79;45.53;1.00;2;0;0;834.00;0
77;0;1623730323245;77;0;79;99;23.31;0.84;45.53;1.00;2;0;0;835.00;0
77;0;1623730323245;77;0;80;99;26.10;0.94;45.53;1.00;3;0;0;836.00;0
78;0;1623730323245;78;0;80;99;27.85;1.00;45.19;1.00;2;0;0;837.00;0
78;0;1623730323245;78;0;81;99;28.21;1.02;45.19;1.00;3;0;0;838.00;0
78;0;1623730323245;78;0;82;99;27.30;0.98;45.19;1.00;4;0;0;839.00;0
78;0;1623730323246;78;0;82;99;25.26;0.91;45.19;1.00;4;0;0;840.00;0
78;0;1623730323246;78;0;82;99;24.69;0.89;45.19;1.00;4;0;0;841.00;0
78;0;1623730323246;78;0;82;99;22.67;0.82;45.19;1.00;4;0;0;842.00;0
78;0;1623730323246;78;0;83;99;21.47;0.77;45.19;1.00;5;0;0;843.00;0
78;0;1623730323246;78;0;83;99;18.85;0.68;45.19;1.00;5;0;0;844.00;0
78;0;1623730323246;78;0;83;99;16.17;0.58;45.19;1.00;5;0;0;845.00;0
78;0;1623730323246;78;0;83;99;13.13;0.47;45.19;1.00;5;0;0;846.00;0
79;0;1623730323246;79;1;83;99;6.73;0.24;45.09;1.00;4;0;0;847.00;0
79;0;1623730323246;79;0;83;99;6.45;0.23;45.09;1.00;4;0;0;848.00;0
79;0;1623730323247;79;0;83;99;5.86;0.21;45.09;1.00;4;0;0;849.00;0
79;0;1623730323247;79;0;83;99;4.13;0.15;45.09;1.00;4;0;0;850.00;0
79;0;1623730323247;79;0;83;99;5.48;0.20;45.09;1.00;4;0;0;851.00;0
79;0;1623730323247;79;0;83;99;6.65;0.24;45.09;1.00;4;0;0;852.00;0
79;0;1623730323247;79;0;83;99;8.59;0.31;45.09;1.00;4;0;0;853.00;0
79;0;1623730323247;79;0;83;99;10.57;0.38;45.09;1.00;4;0;0;854.00;0
79;0;1623730323247;79;0;83;99;12.61;0.45;45.09;1.00;4;0;0;855.00;0
79;0;1623730323247;79;0;83;99;14.70;0.53;45.09;1.00;4;0;0;856.00;0
79;0;1623730323247;79;0;83;99;16.54;0.60;45.09;1.00;4;0;0;857.00;0
79;0;1623730323248;79;0;83;99;18.55;0.67;45.09;1.00;4;0;0;858.00;0
80;0;1623730323248;80;0;83;99;19.92;0.72;44.77;1.00;3;0;0;859.00;0
80;0;1623730323248;80;0;84;99;23.04;0.83;44.77;1.00;4;0;0;860.00;0
81;0;1623730323248;81;0;84;99;23.42;0.84;44.53;1.00;3;0;0;861.00;0
82;0;1623730323248;82;0;84;99;23.11;0.83;44.22;1.00;2;0;0;862.00;0
82;0;1623730323248;82;0;84;99;23.95;0.86;44.22;1.00;2;0;0;863.00;0
82;0;1623730323248;82;0;84;99;25.45;0.92;44.22;1.00;2;0;0;864.00;0
82;0;1623730323248;82;0;84;99;24.36;0.88;44.22;1.00;2;0;0;865.00;0
82;0;1623730323248;82;0;84;99;22.73;0.82;44.22;1.00;2;0;0;866.00;0
82;0;1623730323248;82;0;84;99;20.48;0.74;44.22;1.00;2;0;0;867.00;0
82;0;1623730323249;82;0;84;99;18.11;0.65;44.22;1.00;2;0;0;868.00;0
82;0;1623730323249;82;0;84;99;16.41;0.59;44.22;1.00;2;0;0;869.00;0
82;0;1623730323249;82;0;85;99;22.22;0.80;44.22;1.00;3;0;0;870.00;0
82;0;1623730323249;82;0;85;99;22.31;0.80;44.22;1.00;3;0;0;871.00;0
82;0;1623730323249;82;0;85;99;23.56;0.85;44.22;1.00;3;0;0;872.00;0
82;0;1623730323249;82;0;85;99;22.57;0.81;44.22;1.00;3;0;0;873.00;0
82;0;1623730323249;82;0;87;99;24.20;0.87;44.22;1.00;5;0;0;874.00;0
82;0;1623730323249;82;0;87;99;23.55;0.85;44.22;1.00;5;0;0;875.00;0
82;0;1623730323249;82;0;87;99;23.03;0.83;44.22;1.00;5;0;0;876.00;0
82;0;1623730323249;82;0;87;99;22.51;0.81;44.22;1.00;5;0;0;877.00;0
82;0;1623730323250;82;0;87;99;21.49;0.77;44.22;1.00;5;0;0;878.00;0
84;0;1623730323250;84;0;87;99;17.68;0.64;43.88;1.00;3;0;0;879.00;0
84;0;1623730323250;84;0;87;99;17.12;0.62;43.88;1.00;3;0;0;880.00;0
84;0;1623730323250;84;0;87;99;16.30;0.59;43.88;1.00;3;0;0;881.00;0
84;0;1623730323250;84;0;87;99;15.38;0.55;43.88;1.00;3;0;0;882.00;0
84;0;1623730323250;84;0;87;99;15.95;0.57;43.88;1.00;3;0;0;883.00;0
84;0;1623730323250;84;0;87;99;16.36;0.59;43.88;1.00;3;0;0;884.00;0
84;0;1623730323250;84;0;88;99;20.31;0.73;43.88;1.00;4;0;0;885.00;0
84;0;1623730323250;84;0;88;99;21.02;0.76;43.88;1.00;4;0;0;886.00;0
85;0;1623730323250;85;0;88;99;20.23;0.73;43.52;1.00;3;0;0;887.00;0
86;0;1623730323251;86;0;88;99;20.15;0.73;43.22;1.00;2;0;0;888.00;0
86;0;1623730323251;86;0;88;99;21.50;0.77;43.22;1.00;2;0;0;889.00;0
86;0;1623730323251;86;0;88;99;22.78;0.82;43.22;1.00;2;0;0;890.00;0
86;0;1623730323251;86;0;88;99;23.58;0.85;43.22;1.00;2;0;0;891.00;0
86;0;1623730323251;86;0;88;99;24.34;0.88;43.22;1.00;2;0;0;892.00;0
86;0;1623730323251;86;0;88;99;25.37;0.91;43.22;1.00;2;0;0;893.00;0
86;0;1623730323251;86;0;88;99;26.58;0.96;43.22;1.00;2;0;0;894.00;0
86;0;1623730323251;86;0;88;99;26.92;0.97;43.22;1.00;2;0;0;895.00;0
86;0;1623730323251;86;0;88;99;27.48;0.99;43.22;1.00;2;0;0;896.00;0
86;0;1623730323251;86;0;88;99;27.26;0.98;43.22;1.00;2;0;0;897.00;0
87;0;1623730323252;87;0;88;99;26.23;0.94;42.87;1.00;1;0;0;898.00;0
87;0;1623730323252;87;0;88;99;26.80;0.96;42.87;1.00;1;0;0;899.00;0
87;0;1623730323252;87;0;88;99;26.86;0.97;42.87;1.00;1;0;0;900.00;0
87;0;1623730323252;87;0;88;99;26.99;0.97;42.87;1.00;1;0;0;901.00;0
87;0;1623730323252;87;0;88;99;26.22;0.94;42.87;1.00;1;0;0;902.00;0
87;0;1623730323252;87;0;88;99;26.27;0.95;42.87;1.00;1;0;0;903.00;0
87;0;1623730323252;87;0;88;99;26.53;0.95;42.87;1.00;1;0;0;904.00;0
87;0;1623730323252;87;0;88;99;25.89;0.93;42.87;1.00;1;0;0;905.00;0
87;0;1623730323252;87;0;88;99;25.94;0.93;42.87;1.00;1;0;0;906.00;0
87;0;1623730323252;87;0;88;99;27.06;0.97;42.87;1.00;1;0;0;907.00;0
87;0;1623730323252;87;0;88;99;26.46;0.95;42.87;1.00;1;0;0;908.00;0
87;0;1623730323253;87;0;88;99;26.21;0.94;42.87;1.00;1;0;0;909.00;0
88;0;1623730323253;88;0;88;99;-1.00;-1.00;42.80;1.00;0;0;0;910.00;0
88;0;1623730323253;88;0;89;99;27.98;1.01;42.80;1.00;1;0;0;911.00;0
88;0;1623730323253;88;0;89;99;27.63;0.99;42.80;1.00;1;0;0;912.00;0
88;0;1623730323253;88;0;90;99;28.01;1.01;42.80;1.00;2;0;0;913.00;0
88;0;1623730323253;88;0;91;99;27.55;0.99;42.80;1.00;3;0;0;914.00;0
88;0;1623730323253;88;0;91;99;25.84;0.93;42.80;1.00;3;0;0;915.00;0
88;0;1623730323253;88;0;91;99;23.38;0.84;42.80;1.00;3;0;0;916.00;0
88;0;1623730323253;88;0;91;99;20.03;0.72;42.80;1.00;3;0;0;917.00;0
88;0;1623730323253;88;0;91;99;15.75;0.57;42.80;1.00;3;0;0;918.00;0
88;0;1623730323253;88;0;91;99;11.34;0.41;42.80;1.00;3;0;0;919.00;0
88;0;1623730323254;88;0;91;99;8.23;0.30;42.80;1.00;3;0;0;920.00;0
88;0;1623730323254;88;0;91;99;7.01;0.25;42.80;1.00;3;0;0;921.00;0
88;0;1623730323254;88;0;91;99;6.10;0.22;42.80;1.00;3;0;0;922.00;0
88;0;1623730323254;88;0;91;99;6.18;0.22;42.80;1.00;3;0;0;923.00;0
88;0;1623730323254;88;0;91;99;7.31;0.26;42.80;1.00;3;0;0;924.00;0
88;0;1623730323254;88;1;91;99;8.67;0.31;42.80;1.00;3;0;0;925.00;0
88;0;1623730323254;88;1;91;99;10.10;0.36;42.80;1.00;3;0;0;926.00;0
88;0;1623730323254;88;1;91;99;11.28;0.41;42.80;1.00;3;0;0;927.00;0
88;0;1623730323254;88;1;92;99;15.66;0.56;42.80;1.00;4;0;0;928.00;0
89;0;1623730323254;89;1;92;99;14.35;0.52;42.52;1.00;3;0;0;929.00;0
89;0;1623730323255;89;1;92;99;14.66;0.53;42.52;1.00;3;0;0;930.00;0
90;0;1623730323255;90;1;92;99;12.06;0.43;42.24;1.00;2;0;0;931.00;0
90;0;1623730323255;90;1;92;99;12.00;0.43;42.24;1.00;2;0;0;932.00;0
90;0;1623730323255;90;1;92;99;12.18;0.44;42.24;1.00;2;0;0;933.00;0
90;0;1623730323255;90;1;92;99;11.90;0.43;42.24;1.00;2;0;0;934.00;0
90;0;1623730323255;90;1;92;99;11.79;0.42;42.24;1.00;2;0;0;935.00;0
90;0;1623730323255;90;1;92;99;12.06;0.43;42.24;1.00;2;0;0;936.00;0
90;0;1623730323255;90;1;92;99;12.38;0.45;42.24;1.00;2;0;0;937.00;0
90;0;1623730323255;90;1;92;99;12.32;0.44;42.24;1.00;2;0;0;938.00;0
90;0;1623730323255;90;1;92;99;11.96;0.43;42.24;1.00;2;0;0;939.00;0
90;0;1623730323256;90;1;92;99;11.88;0.43;42.24;1.00;2;0;0;940.00;0
90;0;1623730323256;90;1;92;99;11.80;0.42;42.24;1.00;2;0;0;941.00;0
90;0;1623730323256;90;1;92;99;11.82;0.43;42.24;1.00;2;0;0;942.00;0
90;0;1623730323256;90;1;92;99;12.04;0.43;42.24;1.00;2;0;0;943.00;0
90;0;1623730323256;90;1;92;99;11.77;0.42;42.24;1.00;2;0;0;944.00;0
90;0;1623730323256;90;1;92;99;11.75;0.42;42.24;1.00;2;0;0;945.00;0
90;0;1623730323256;90;1;92;99;11.79;0.42;42.24;1.00;2;0;0;946.00;0
90;0;1623730323256;90;1;92;99;11.83;0.43;42.24;1.00;2;0;0;947.00;0
90;0;1623730323256;90;1;92;99;12.22;0.44;42.24;1.00;2;0;0;948.00;0
90;0;1623730323256;90;1;92;99;12.11;0.44;42.24;1.00;2;0;0;949.00;0
90;0;1623730323256;90;1;93;99;15.91;0.57;42.24;1.00;3;0;0;950.00;0
90;0;1623730323257;90;1;93;99;15.44;0.56;42.24;1.00;3;0;0;951.00;0
90;0;1623730323257;90;1;93;99;15.23;0.55;42.24;1.00;3;0;0;952.00;0
90;0;1623730323257;90;1;93;99;15.81;0.57;42.24;1.00;3;0;0;953.00;0
90;0;1623730323257;90;1;93;99;15.27;0.55;42.24;1.00;3;0;0;954.00;0
90;0;1623730323257;90;1;94;99;17.95;0.65;42.24;1.00;4;0;0;955.00;0
90;0;1623730323257;90;1;94;99;16.65;0.60;42.24;1.00;4;0;0;956.00;0
90;0;1623730323257;90;1;94;99;15.61;0.56;42.24;1.00;4;0;0;957.00;0
90;0;1623730323257;90;1;95;99;17.76;0.64;42.24;1.00;5;0;0;958.00;0
91;0;1623730323257;91;1;95;99;14.90;0.54;42.12;1.00;4;0;0;959.00;0
91;0;1623730323258;91;1;95;99;12.28;0.44;42.12;1.00;4;0;0;960.00;0
91;0;1623730323258;91;1;95;99;11.82;0.43;42.12;1.00;4;0;0;961.00;0
91;0;1623730323258;91;1;95;99;10.17;0.37;42.12;1.00;4;0;0;962.00;0
91;0;1623730323258;91;1;95;99;8.36;0.30;42.12;1.00;4;0;0;963.00;0
91;0;1623730323258;91;1;95;99;6.55;0.24;42.12;1.00;4;0;0;964.00;0
91;0;1623730323258;91;2;95;99;5.11;0.18;42.12;1.00;4;0;0;965.00;0
91;0;1623730323258;91;2;95;99;4.60;0.17;42.12;1.00;4;0;0;966.00;0
91;0;1623730323258;91;2;95;99;4.09;0.15;42.12;1.00;4;0;0;967.00;0
91;0;1623730323258;91;3;95;99;4.00;0.14;42.12;1.00;4;0;0;968.00;0
91;0;1623730323258;91;0;95;99;6.08;0.22;42.12;1.00;4;0;0;969.00;0
91;0;1623730323258;91;0;95;99;7.67;0.28;42.12;1.00;4;0;0;970.00;0
92;0;1623730323259;92;0;95;99;5.15;0.19;41.89;1.00;3;0;0;971.00;0
92;0;1623730323259;92;0;95;99;5.48;0.20;41.89;1.00;3;0;0;972.00;0
92;0;1623730323259;92;0;96;99;12.92;0.47;41.89;1.00;4;0;0;973.00;0
92;0;1623730323259;92;0;96;99;14.20;0.51;41.89;1.00;4;0;0;974.00;0
92;0;1623730323259;92;0;96;99;15.12;0.54;41.89;1.00;4;0;0;975.00;0
92;0;1623730323259;92;0;96;99;15.29;0.55;41.89;1.00;4;0;0;976.00;0
92;0;1623730323259;92;0;96;99;15.74;0.57;41.89;1.00;4;0;0;977.00;0
92;0;1623730323259;92;0;96;99;16.25;0.58;41.89;1.00;4;0;0;978.00;0
92;0;1623730323259;92;0;96;99;17.04;0.61;41.89;1.00;4;0;0;979.00;0
92;0;1623730323260;92;0;96;99;17.76;0.64;41.89;1.00;4;0;0;980.00;0
93;0;1623730323260;93;0;96;99;17.89;0.64;41.69;1.00;3;0;0;981.00;0
94;0;1623730323260;94;0;96;99;13.70;0.49;41.97;1.00;2;0;0;982.00;0
94;0;1623730323260;94;0;96;99;15.76;0.57;41.97;1.00;2;0;0;983.00;0
94;0;1623730323260;94;0;96;99;17.59;0.63;41.97;1.00;2;0;0;984.00;0
94;0;1623730323260;94;0;96;99;18.00;0.65;41.97;1.00;2;0;0;985.00;0
94;0;1623730323260;94;0;96;99;18.97;0.68;41.97;1.00;2;0;0;986.00;0
94;0;1623730323260;94;0;96;99;20.60;0.74;41.97;1.00;2;0;0;987.00;0
94;0;1623730323260;94;0;96;99;21.42;0.77;41.97;1.00;2;0;0;988.00;0
94;0;1623730323260;94;0;96;99;22.70;0.82;41.97;1.00;2;0;0;989.00;0
94;0;1623730323260;94;0;96;99;23.78;0.86;41.97;1.00;2;0;0;990.00;0
94;0;1623730323261;94;0;96;99;24.43;0.88;41.97;1.00;2;0;0;991.00;0
95;0;1623730323261;95;0;96;99;25.06;0.90;41.73;1.00;1;0;0;992.00;0
95;0;1623730323261;95;0;96;99;24.60;0.89;41.73;1.00;1;0;0;993.00;0
95;0;1623730323261;95;0;96;99;24.61;0.89;41.73;1.00;1;0;0;994.00;0
95;0;1623730323261;95;0;96;99;24.67;0.89;41.73;1.00;1;0;0;995.00;0
95;0;1623730323261;95;0;96;99;24.52;0.88;41.73;1.00;1;0;0;996.00;0
95;0;1623730323261;95;0;96;99;24.31;0.87;41.73;1.00;1;0;0;997.00;0
95;0;1623730323261;95;0;96;99;25.21;0.91;41.73;1.00;1;0;0;998.00;0
95;0;1623730323261;95;0;96;99;25.06;0.90;41.73;1.00;1;0;0;999.00;0
95;0;1623730323261;95;0;96;99;24.56;0.88;41.73;1.00;1;0;0;1000.00;0
96;0;1623730323261;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1001.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1002.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1003.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1004.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1005.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1006.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1007.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1008.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1009.00;0
96;0;1623730323262;96;0;96;99;-1.00;-1.00;41.77;1.00;0;0;0;1010.00;0
96;0;1623730323262;96;0;98;99;26.62;0.96;41.77;1.00;2;0;0;1011.00;0
96;0;1623730323262;96;0;98;99;26.07;0.94;41.77;1.00;2;0;0;1012.00;0
96;0;1623730323262;96;0;98;99;25.88;0.93;41.77;1.00;2;0;0;1013.00;0
96;0;1623730323262;96;0;98;99;25.70;0.93;41.77;1.00;2;0;0;1014.00;0
